ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2018-06-30T23:00:00+02:00;100970;50.0;2;40;3.6;299.05;289.05;54;35000.0;2;0;0;10.0;1;2250.0;35;20;10;99950.0;;;-390.0;;;;;;;;5.7;5.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;25.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-01T02:00:00+02:00;101740;40.0;2;240;3.9;289.75;287.95;89;42470.0;0;0;0;;0;;;;;100670.0;;;420.0;;;;;;;;5.4;5.6;-10.0;;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;16.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-01T05:00:00+02:00;101830;90.0;2;270;2.8;289.15;288.05;93;15000.0;2;2;2;90.0;7;250.0;36;;;100760.0;;;540.0;;;;;;;;4.7;6.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;16.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-05T14:00:00+02:00;101210;-50.0;7;20;4.0;291.25;289.55;90;2590.0;10;2;2;100.0;8;250.0;37;;;100160.0;;;60.0;;;;;;;;6.3;7.7;-10.0;1;0.0;0.0;-60.0;0.0;0.0;3.4;7.4;8.4;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brume;18.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-06T23:00:00+02:00;101320;120.0;2;100;1.4;291.75;290.75;94;10000.0;17;9;6;90.0;2;1250.0;39;27;;100270.0;;;190.0;;;;;;;;2.0;3.6;-10.0;2;0.0;0.0;-30.0;0.2;0.2;2.2;11.7;34.8;;;;;1.0;9;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Orage(s) avec ou sans précipitations;Orage, mais pas de précipitations au moment de l’observation;18.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-07-05T23:00:00+02:00;101760;140.0;3;350;4.0;294.05;288.85;72;25000.0;2;1;1;25.0;2;3600.0;30;27;10;100710.0;;;370.0;;;;;;;;7.0;11.1;-10.0;1;0.0;0.0;-30.0;0.0;0.0;4.9;5.3;5.3;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;État du ciel inchangé dans l’ensemble;20.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-20T23:00:00+02:00;101320;40.0;0;300;2.6;290.85;288.45;86;19820.0;0;2;2;;1;450.0;;;;100260.0;;;-230.0;;;;;;;;3.9;6.5;-10.0;0;0.0;;;0.0;0.0;-0.1;1.4;2.2;;;;;1.0;;420.0;5.0;;3240.0;5.0;;5760.0;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;17.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-21T23:00:00+02:00;101540;160.0;3;320;3.8;294.15;287.55;66;30000.0;3;0;0;40.0;3;1250.0;35;20;10;100490.0;;;230.0;;;;;;;;5.5;9.4;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6;1100.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;21.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-15T02:00:00+02:00;101710;40.0;3;260;4.3;295.45;286.55;57;30000.0;3;2;2;90.0;4;2250.0;39;27;;100660.0;;;-250.0;;;;;;;;6.8;6.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6;2200.0;6.0;3;3500.0;2.0;9;2400.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;22.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-16T05:00:00+02:00;101320;-70.0;7;330;2.2;293.45;286.65;65;20000.0;3;1;1;90.0;7;3900.0;30;23;;100270.0;;;-270.0;;;;;;;;3.0;4.3;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.6;0.6;;;;;7.0;3;3900.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;20.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-18T20:00:00+02:00;101590;-50.0;6;30;1.4;300.65;284.25;36;30000.0;1;0;0;25.0;1;2250.0;31;20;11;100560.0;;;-100.0;291.25;;302.25;;;;;2.6;5.1;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;2100.0;1.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;27.5;18.100000000000023;;29.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-19T23:00:00+02:00;101530;50.0;3;60;4.0;297.95;283.75;41;30000.0;1;2;2;75.0;6;3100.0;30;23;11;100490.0;;;-160.0;;;;;;;;5.1;7.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3;3100.0;6.0;0;7000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;24.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-12T17:00:00+02:00;101880;-50.0;8;30;4.6;297.15;284.85;46;30000.0;2;2;2;60.0;5;1750.0;31;20;10;100840.0;;;10.0;;;;;;;;7.7;9.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;8;1700.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;24.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-14T08:00:00+02:00;101970;0.0;5;40;3.4;292.25;287.75;75;20000.0;1;0;0;25.0;2;3000.0;30;28;10;100910.0;;;0.0;291.05;;297.65;;;;;5.7;5.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;3;3000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;19.100000000000023;17.900000000000034;;24.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-23T14:00:00+02:00;101760;-100.0;7;360;3.2;303.15;285.55;34;30000.0;2;0;0;25.0;2;1750.0;31;20;10;100740.0;;;140.0;;;;;;;;5.6;6.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8;1800.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;30.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-10T05:00:00+02:00;102130;-30.0;6;10;3.2;290.35;286.45;78;40000.0;3;0;0;40.0;1;1750.0;35;23;10;101060.0;;;-260.0;;;;;;;;5.6;6.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;3;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;17.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-11T23:00:00+02:00;101900;60.0;3;20;4.7;292.35;284.65;61;30000.0;1;1;1;50.0;4;2250.0;35;20;10;100840.0;;;-160.0;;;;;;;;7.2;7.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;6;2350.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;19.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-17T11:00:00+02:00;101800;80.0;1;300;3.5;295.45;288.05;63;19740.0;2;2;2;90.0;4;1750.0;35;28;11;100750.0;;;450.0;;;;;;;;6.2;6.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;4.0;6;1920.0;6.0;3;2760.0;5.0;0;7000.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;22.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-07-27T17:00:00+02:00;100700;-200.0;8;240;3.6;309.55;287.55;27;9520.0;0;0;0;;1;2760.0;;;;99710.0;;;-390.0;;;;;;;;8.0;10.4;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;2760.0;;9;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;36.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2018-10-30T19:00:00+01:00;100470;340.0;2;200;2.8;281.55;276.35;70;30000.0;3;1;1;75.0;6;1750.0;35;20;10;99380.0;;;950.0;277.05;;284.85;;;;;4.3;5.4;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;1.8;12.7;;;;;6.0;6;1570.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;8.400000000000034;3.900000000000034;;11.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-10-31T04:00:00+01:00;100910;-20.0;8;70;0.8;276.25;275.35;94;7010.0;3;2;2;100.0;7;4400.0;30;23;;99800.0;;;1780.0;;;;;;;;1.2;1.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;4.2;;;;;7.0;3;4400.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;3.1000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10
07149;2018-12-06T16:00:00+01:00;102110;0.0;5;230;4.2;286.55;283.85;84;59930.0;1;2;2;90.0;7;450.0;38;;;101030.0;;;300.0;;;;;;;;6.8;7.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;-0.1;0.4;1.2;;;;;5.0;8;480.0;7.0;6;650.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;13.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-10T10:00:00+01:00;102830;130.0;3;270;4.7;280.55;279.05;90;16590.0;1;1;1;50.0;4;450.0;38;20;10;101710.0;;;1700.0;;;;;;;;7.4;7.4;-10.0;1;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;1.6;;;;;1.0;8;330.0;2.0;8;650.0;3.0;6;1370.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;7.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-11T10:00:00+01:00;102690;0.0;0;280;1.9;277.65;277.25;97;8850.0;3;1;1;75.0;6;1250.0;35;20;10;101560.0;;;-150.0;;;;;;;;2.8;4.0;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;6.0;6;1400.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;4.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-11T19:00:00+01:00;102530;40.0;2;90;1.7;279.25;277.55;89;5600.0;0;2;2;90.0;7;450.0;;;;101410.0;;;-310.0;275.45;;281.85;;;;;2.2;3.0;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;450.0;7.0;;1350.0;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;6.100000000000023;2.3000000000000114;;8.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-12T01:00:00+01:00;102460;-30.0;8;110;2.4;275.55;275.15;97;1580.0;3;0;0;10.0;1;150.0;36;20;10;101330.0;;;-370.0;;;;;;;;3.7;3.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;7;150.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;2.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-13T10:00:00+01:00;101480;-60.0;6;80;5.9;273.85;271.65;85;7380.0;1;0;0;0.0;0;;30;20;10;100350.0;;;-990.0;;;;;;;;8.8;9.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;0.7000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-12-16T10:00:00+01:00;101310;50.0;3;200;2.3;277.45;277.35;99;300.0;47;4;4;101.0;9;;62;61;60;100200.0;;;-940.0;;;;;;;;4.0;5.2;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;2.8;13.9;;;;;9.0;59;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Brouillard ou brouillard glacé ou brume sèche épaisse;Brouillard ou brouillard glacé, ciel invisible, a débuté ou est devenu plus épais au cours del'heure précédente;4.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2018-08-15T08:00:00+02:00;102160;50.0;3;230;1.1;289.15;287.15;88;25000.0;1;0;0;25.0;2;1250.0;35;20;10;101090.0;;;480.0;286.95;;296.45;;;;;2.0;2.4;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6;1150.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;16.0;13.800000000000011;;23.30000000000001;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-19T20:00:00+02:00;102000;-80.0;6;300;4.3;300.15;286.15;42;27920.0;0;0;0;;1;7560.0;;;;100970.0;;;-210.0;287.55;;302.55;;;;;6.3;7.1;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;7560.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;27.0;14.400000000000034;;29.400000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-20T17:00:00+02:00;102110;-60.0;8;320;3.3;297.25;288.15;57;30000.0;2;2;2;90.0;7;1250.0;34;;;101070.0;;;20.0;;;;;;;;6.1;8.3;-10.0;0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;7.0;6;1170.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;24.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-21T11:00:00+02:00;102180;60.0;1;100;1.6;295.35;288.95;67;30950.0;2;2;2;90.0;7;1250.0;38;;;101130.0;;;-30.0;;;;;;;;3.8;3.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;8;1000.0;7.0;6;1500.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;22.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-29T05:00:00+02:00;101230;30.0;1;250;3.1;290.95;289.65;92;8000.0;95;9;9;90.0;5;1750.0;39;27;;100180.0;;;-690.0;;;;;;;;6.9;6.9;-10.0;2;0.0;0.0;-30.0;0.6;7.4;7.4;7.4;7.4;;;;;4.0;6;2100.0;7.0;3;3000.0;1.0;9;1900.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Orage(s) avec ou sans précipitations;Orage faible ou modéré, sans grêle*, mais avec pluie ou neige ou pluie et neige mêlées au moment de l’observation;17.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-31T14:00:00+02:00;102200;-40.0;8;60;4.0;294.45;282.65;47;18710.0;0;0;0;;1;1250.0;;;;101140.0;;;-100.0;;;;;;;;6.7;6.8;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;1380.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;21.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-01T05:00:00+02:00;101990;0.0;4;10;3.8;291.55;284.65;64;30000.0;3;1;1;60.0;1;3000.0;30;23;11;100930.0;;;370.0;;;;;;;;5.9;6.3;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3;3000.0;5.0;0;7300.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire, la pression atmosphérique est la même que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;18.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-08-07T02:00:00+02:00;101180;-30.0;8;360;0.5;297.15;284.85;46;35000.0;2;0;0;0.0;0;;30;20;10;100150.0;;;-590.0;;;;;;;;1.2;3.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;24.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2018-06-18T17:00:00+02:00;102300;-20.0;8;280;6.2;296.25;287.25;57;19420.0;0;2;2;90.0;7;1250.0;;;;101250.0;;;250.0;;;;;;;;9.0;9.4;-10.0;0;0.0;;;0.0;0.0;-0.1;-0.1;-0.1;;;;;7.0;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;23.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2018-06-21T05:00:00+02:00;101970;0.0;0;320;2.9;291.15;286.85;76;41660.0;3;0;0;10.0;1;1750.0;35;20;10;100910.0;;;-350.0;;;;;;;;4.1;4.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;18.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
