ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2019-12-09T22:00:00+01:00;102510;400.0;1;310;1.4;278.15;273.55;72;25000.0;2;0;0;0.0;0;;30;20;10;101390.0;;;1720.0;;;;;;;;2.2;6.2;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;7.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;5.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2019-12-10T01:00:00+01:00;102800;270.0;1;280;2.6;275.75;273.35;84;15000.0;2;0;0;0.0;0;;30;20;10;101660.0;;;2100.0;;;;;;;;3.6;4.0;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;7.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;2.6000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2019-12-08T22:00:00+01:00;100760;-60.0;8;230;6.8;281.35;279.45;88;15000.0;2;2;2;90.0;5;450.0;35;23;;99670.0;;;-1060.0;;;;;;;;10.6;10.6;-10.0;2;0.0;0.0;-30.0;0.0;2.4;2.4;3.4;6.4;;;;;1.0;6;400.0;4.0;6;900.0;7.0;3;3200.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2019-12-13T13:00:00+01:00;98790;350.0;1;280;13.9;282.05;275.15;62;35000.0;1;1;1;40.0;3;1250.0;38;20;10;97720.0;;;-1230.0;;;;;;;;21.9;21.9;-10.0;2;0.0;0.0;-60.0;0.0;0.2;2.8;9.7;18.0;;;;;1.0;8;1090.0;3.0;6;1460.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;8.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2019-11-17T13:00:00+01:00;100960;-80.0;7;40;4.8;280.95;276.25;72;25000.0;1;1;1;50.0;1;800.0;38;20;11;99870.0;;;280.0;;;;;;;;7.2;7.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;600.0;1.0;6;1280.0;3.0;0;8000.0;;;;48.716833, 2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;7.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2019-11-15T01:00:00+01:00;99960;-50.0;8;30;3.2;278.25;277.05;92;16000.0;61;6;2;100.0;7;250.0;35;;;98870.0;;;430.0;;;;;;;;4.8;4.9;-10.0;1;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;4.6;;;;;3.0;7;240.0;5.0;6;800.0;7.0;6;1600.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;5.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2019-11-21T19:00:00+01:00;100330;-30.0;7;170;2.4;280.85;279.45;91;18000.0;21;6;2;90.0;7;800.0;35;;;99240.0;;;-650.0;273.75;;283.95;;;;;4.4;7.6;-10.0;1;0.0;0.0;-60.0;0.2;0.2;0.2;0.2;0.2;;;;;7.0;6;630.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Pluie;Pluie (ne se congelant pas);7.7000000000000455;0.6000000000000227;;10.800000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2019-12-14T22:00:00+01:00;100090;-220.0;8;180;4.2;282.05;278.95;81;20000.0;3;2;2;90.0;7;450.0;35;;;99010.0;;;960.0;;;;;;;;7.1;8.4;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;2.6;;;;;3.0;6;510.0;5.0;6;1230.0;6.0;6;2000.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2019-09-10T02:00:00+02:00;101420;90.0;1;30;2.1;285.55;280.25;70;25000.0;3;2;2;90.0;3;2250.0;35;23;11;100340.0;;;-610.0;;;;;;;;2.8;3.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6;2200.0;3.0;3;4300.0;7.0;0;5500.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;12.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2019-09-11T02:00:00+02:00;102310;70.0;3;290;1.7;286.35;280.15;66;20000.0;1;0;0;0.0;0;;30;20;10;101220.0;;;880.0;;;;;;;;2.1;3.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;13.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2019-09-13T17:00:00+02:00;103210;-90.0;8;30;3.9;296.65;287.65;57;30000.0;1;0;0;25.0;2;1250.0;35;20;10;102150.0;;;120.0;;;;;;;;7.4;7.4;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6;1060.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;23.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
07149;2019-11-14T04:00:00+01:00;99410;-120.0;5;180;4.3;278.35;277.45;94;2570.0;61;6;6;100.0;8;250.0;38;;;98320.0;;;-910.0;;;;;;;;6.8;8.8;-10.0;0;0.0;0.0;-30.0;0.6;4.2;4.4;4.4;4.4;;;;;7.0;8;270.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Pluie;Pluie, sans congélation, continue, faible au moment de l’observation;5.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2019-03-18T01:00:00+01:00;101790;60.0;2;220;2.7;277.05;275.45;89;30000.0;2;0;0;25.0;2;2250.0;35;20;10;100670.0;;;1070.0;;;;;;;;4.1;4.3;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.4;1.8;4.2;;;;;2.0;6;2220.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;3.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-03-21T19:00:00+01:00;103100;-60.0;5;40;4.2;286.25;277.15;54;25000.0;2;0;0;25.0;0;7800.0;30;20;11;102000.0;;;-310.0;276.15;;289.15;;;;;6.0;8.6;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0;7800.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;13.100000000000023;3.0;;16.0;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-03-23T01:00:00+01:00;102880;-10.0;8;290;0.8;278.65;275.65;81;20000.0;2;0;0;0.0;0;;30;20;10;101760.0;;;-200.0;;;;;;;;1.2;1.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;5.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-03-28T01:00:00+01:00;103500;40.0;1;40;4.3;279.95;275.25;72;11120.0;2;0;0;0.0;0;;30;20;10;102370.0;;;140.0;;;;;;;;5.7;6.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;6.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-02-03T19:00:00+01:00;102860;270.0;3;320;2.9;276.25;271.85;73;30000.0;1;0;0;10.0;1;1250.0;35;20;10;101730.0;;;1970.0;274.75;;279.75;;;;;4.0;4.8;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.2;;;;;1.0;6;1380.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;3.1000000000000227;1.6000000000000227;;6.600000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-02-04T22:00:00+01:00;102630;20.0;0;190;4.9;276.25;271.85;73;25170.0;3;2;2;100.0;7;800.0;35;;;101500.0;;;-300.0;;;;;;;;7.8;8.7;-10.0;0;0.0;0.0;-30.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;5.0;6;750.0;7.0;6;1100.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;3.1000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-02-05T10:00:00+01:00;102890;150.0;1;190;2.7;276.65;273.35;79;9410.0;3;2;2;100.0;8;450.0;35;;;101760.0;;;70.0;;;;;;;;4.2;4.2;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;8.0;6;480.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;3.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-02-05T19:00:00+01:00;102820;10.0;3;240;2.1;276.65;275.05;89;22000.0;2;1;1;40.0;1;250.0;36;20;11;101690.0;;;;275.95;;281.25;;;;;;4.1;-10.0;;;;;;0.0;;0.0;;;;;;1.0;7;270.0;3.0;0;7800.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;État du ciel inchangé dans l’ensemble;3.5;2.8000000000000114;;8.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-02-07T13:00:00+01:00;101570;40.0;0;250;7.9;283.65;277.15;64;30000.0;3;0;0;25.0;2;800.0;31;20;10;100480.0;;;-820.0;;;;;;;;12.5;13.3;-10.0;2;0.0;0.0;-60.0;0.0;0.0;-0.1;1.0;3.2;;;;;2.0;8;950.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-02-07T16:00:00+01:00;101580;10.0;3;250;7.2;283.55;276.55;62;30000.0;3;2;2;75.0;6;1250.0;38;20;10;100490.0;;;-550.0;;;;;;;;10.9;13.7;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.8;3.2;;;;;1.0;8;1060.0;6.0;6;1800.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-02-07T22:00:00+01:00;101750;50.0;1;210;3.8;279.65;277.15;84;25000.0;1;0;0;25.0;1;1750.0;35;20;11;100640.0;;;-40.0;;;;;;;;7.6;7.6;-10.0;0;0.0;0.0;-30.0;0.0;-0.1;-0.1;-0.1;2.6;;;;;1.0;6;1800.0;2.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;6.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2
07149;2019-06-01T08:00:00+02:00;102310;30.0;3;130;0.5;289.05;288.55;97;25000.0;2;0;0;25.0;0;8000.0;30;20;11;101240.0;;;-370.0;285.35;;296.85;;;;;1.1;1.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;15.900000000000034;12.200000000000045;;23.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2019-06-01T17:00:00+02:00;101900;-200.0;6;170;3.6;300.75;287.05;43;16900.0;1;0;0;40.0;1;1750.0;31;20;11;100870.0;;;-530.0;;;;;;;;6.7;7.1;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;1600.0;3.0;0;8000.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;27.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2019-06-02T17:00:00+02:00;101150;-120.0;6;210;7.3;304.95;285.25;30;35000.0;2;0;0;10.0;1;2250.0;31;28;11;100140.0;;;-730.0;;;;;;;;12.4;13.0;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;2200.0;1.0;3;3700.0;1.0;0;8000.0;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;31.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6
07149;2019-03-01T19:00:00+01:00;102160;60.0;3;270;3.2;283.55;279.85;78;15320.0;2;2;2;90.0;7;800.0;38;;;101060.0;;;140.0;281.75;;284.85;;;;;4.6;5.8;-10.0;1;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;0.4;;;;;1.0;8;780.0;7.0;6;1220.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;10.400000000000034;8.600000000000023;;11.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-03-03T16:00:00+01:00;100810;-340.0;8;220;9.0;287.65;281.15;65;26500.0;1;2;2;90.0;4;800.0;38;27;;99740.0;;;-900.0;;;;;;;;15.9;18.9;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;900.0;4.0;6;1300.0;7.0;3;3000.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;14.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-03-09T13:00:00+01:00;102040;180.0;3;250;8.7;284.95;281.25;78;17000.0;0;;;90.0;;800.0;;;;100950.0;;;;;;;;;;;;13.4;-10.0;;0.0;;;;0.8;0.8;;;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;11.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-03-17T04:00:00+01:00;100430;-250.0;6;210;8.1;281.85;278.05;77;36350.0;3;2;2;90.0;7;800.0;35;;;99350.0;;;-1320.0;;;;;;;;13.7;13.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;5.0;6;840.0;7.0;6;1410.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2019-04-03T05:00:00+02:00;100320;-190.0;8;220;2.9;278.15;275.55;83;47480.0;1;2;2;60.0;5;800.0;38;20;10;99220.0;;;-700.0;;;;;;;;4.6;9.1;-10.0;1;0.0;0.0;-30.0;0.0;0.0;-0.1;1.0;4.1;;;;;3.0;8;750.0;5.0;6;1000.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;5.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-04T05:00:00+02:00;99850;-120.0;6;230;1.5;275.95;273.95;87;25000.0;3;0;0;50.0;4;1750.0;35;20;10;98750.0;;;-470.0;;;;;;;;2.0;2.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;4.0;6;1900.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;2.8000000000000114;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-09T20:00:00+02:00;101000;20.0;3;330;4.2;285.55;279.85;68;34360.0;1;1;1;50.0;3;1250.0;38;23;10;99920.0;;;-90.0;282.15;;288.55;;;;;6.5;6.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;0.4;;;;;1.0;8;1200.0;3.0;6;1600.0;4.0;3;2400.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Dans l’ensemble, nuages se dissipant ou devenant moins épais;12.400000000000034;9.0;;15.400000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-11T20:00:00+02:00;102120;80.0;1;20;6.1;283.85;272.05;44;11830.0;0;0;0;;0;;;;;101020.0;;;620.0;277.35;;286.85;;;;;8.9;12.6;-10.0;0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;10.700000000000045;4.2000000000000455;;13.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-14T14:00:00+02:00;102290;-60.0;8;30;4.9;281.45;270.45;46;14950.0;3;0;0;40.0;3;1250.0;31;20;10;101180.0;;;-100.0;;;;;;;;8.7;10.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8;1400.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-16T02:00:00+02:00;101270;-20.0;8;40;0.9;283.45;275.25;57;20000.0;3;2;2;100.0;0;6900.0;30;20;12;100180.0;;;-1130.0;;;;;;;;1.5;1.6;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0;6900.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-20T02:00:00+02:00;102630;80.0;3;60;5.7;290.35;280.65;53;25000.0;3;1;1;50.0;1;2250.0;39;28;10;101550.0;;;490.0;;;;;;;;9.0;9.4;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;3;2600.0;1.0;9;2200.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;17.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2019-04-21T17:00:00+02:00;101490;-210.0;6;90;4.9;296.95;272.65;20;18350.0;1;2;2;90.0;0;8000.0;30;20;12;100450.0;;;-860.0;;;;;;;;7.8;7.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;23.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
