ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee
07149;2021-08-07T02:00:00+02:00;100640;-10.0;5;230;1.5;288.65;285.45;81;25000.0;1;0;0;25.0;1;2250.0;30;23;11;99580.0;;;170.0;;;;;;;;2.8;4.2;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.6;;;;;1.0;3;2400.0;2.0;0;7500.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;15.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-07-31T20:00:00+02:00;101150;-30.0;5;320;3.5;293.95;284.85;56;19300.0;0;2;2;;1;1250.0;;;;100100.0;;;60.0;288.65;;296.85;;;;;6.2;7.3;-10.0;0;0.0;;;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;1.0;;1290.0;5.0;;3240.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;20.80000000000001;15.5;;23.700000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;7
07149;2021-03-26T10:00:00+01:00;101960;-10.0;6;200;3.7;281.75;277.75;76;20000.0;3;2;2;90.0;7;1250.0;35;;;100860.0;;;-380.0;;;;;;;;5.8;5.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;1350.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-03-28T08:00:00+02:00;103020;70.0;3;220;1.2;278.05;274.85;80;25000.0;3;1;1;60.0;0;8000.0;30;20;11;101890.0;;;510.0;277.45;;284.45;;;;;2.2;2.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;Nuages en formation ou en train de se développer;4.900000000000034;4.300000000000011;;11.300000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3
07149;2021-04-02T08:00:00+02:00;102280;50.0;3;10;5.4;280.25;277.25;81;11110.0;3;0;0;40.0;0;8000.0;30;20;11;101170.0;;;260.0;280.15;;294.35;;;;;8.4;10.5;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;7.100000000000023;7.0;;21.200000000000045;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2021-04-02T11:00:00+02:00;102410;140.0;3;40;9.1;282.55;275.45;61;15000.0;2;0;0;0.0;0;;30;20;10;101310.0;;;340.0;;;;;;;;12.1;12.9;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;9.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2021-04-01T08:00:00+02:00;102010;40.0;3;360;0.7;281.75;279.15;84;15000.0;2;0;0;25.0;0;8000.0;30;20;11;100910.0;;;-320.0;281.25;;294.95;;;;;2.1;3.0;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0;8000.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.600000000000023;8.100000000000023;;21.80000000000001;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4
07149;2021-05-16T20:00:00+02:00;100370;110.0;3;260;4.5;284.45;281.45;82;4000.0;92;8;6;90.0;7;1250.0;39;;;99300.0;;;-70.0;283.25;;291.05;;;;;8.2;9.2;-10.0;2;0.0;0.0;-60.0;0.8;1.8;3.2;3.2;4.8;;;;;6.0;6;1800.0;5.0;9;1200.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Averse(s);Pluie modérée ou forte au moment de l’observation, Orage durant l’heure précédente mais non au moment de l’observation;11.300000000000011;10.100000000000023;;17.900000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-17T11:00:00+02:00;100860;170.0;1;260;6.4;286.55;282.05;74;7000.0;80;8;6;90.0;7;800.0;38;;;99790.0;;;470.0;;;;;;;;11.4;13.3;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;0.2;5.8;;;;;3.0;8;600.0;5.0;8;800.0;5.0;6;1400.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Averse(s);Averse(s) de pluie, faible(s);13.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-07T11:00:00+02:00;101850;240.0;2;260;2.0;284.95;277.15;59;18410.0;3;0;0;25.0;2;800.0;31;20;10;100760.0;;;1200.0;;;;;;;;4.7;5.0;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;3.8;;;;;2.0;8;900.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;11.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-09T05:00:00+02:00;100290;-290.0;6;140;1.7;287.85;283.65;76;46680.0;1;2;2;75.0;1;2800.0;30;23;12;99230.0;;;-1200.0;;;;;;;;3.4;3.4;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;1.0;3;2800.0;6.0;0;7500.0;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;14.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-14T23:00:00+02:00;101100;90.0;2;270;2.2;284.85;281.65;81;25000.0;3;2;2;90.0;7;800.0;35;;;100020.0;;;310.0;;;;;;;;3.3;3.9;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.8;3.4;3.8;;;;;7.0;6;850.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;11.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-16T05:00:00+02:00;100500;-50.0;8;210;3.2;282.45;281.35;93;25000.0;2;0;0;40.0;1;1250.0;35;23;10;99420.0;;;-290.0;;;;;;;;5.4;5.5;-10.0;2;0.0;0.0;-30.0;0.0;0.0;1.6;10.9;13.3;;;;;1.0;6;1110.0;3.0;3;3000.0;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;9.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-05-08T08:00:00+02:00;101450;-70.0;6;170;3.2;284.15;279.05;71;30000.0;3;2;2;100.0;8;800.0;35;;;100360.0;;;-160.0;282.15;;286.95;;;;;5.9;5.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6;780.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;11.0;9.0;;13.800000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5
07149;2021-11-25T22:00:00+01:00;101320;-40.0;8;340;3.2;279.45;277.75;89;20000.0;60;6;2;100.0;7;450.0;35;;;100220.0;;;-190.0;;;;;;;;5.3;5.9;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;4.0;6;420.0;5.0;6;700.0;7.0;6;1600.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Pluie, sans congélation, intermittente, faible au moment de l’observation;6.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-12-04T01:00:00+01:00;99970;-340.0;8;220;5.4;283.55;283.35;99;2750.0;58;6;6;100.0;8;150.0;37;;;98900.0;;;-1600.0;;;;;;;;10.6;10.6;-10.0;2;0.0;0.0;-60.0;1.0;2.6;8.1;11.3;12.3;;;;;7.0;7;170.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Pluie;Bruine et pluie, faibles;10.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-04T10:00:00+01:00;99890;30.0;3;270;7.2;284.65;282.25;85;12000.0;80;8;6;90.0;7;450.0;38;;;98820.0;;;-1570.0;;;;;;;;11.9;14.8;-10.0;2;0.0;0.0;-30.0;-0.1;0.6;0.6;3.8;13.5;;;;;3.0;8;360.0;6.0;6;600.0;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Averse(s);Averse(s) de pluie, faible(s);11.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-10T10:00:00+01:00;99640;420.0;3;290;8.5;279.45;276.05;79;30000.0;21;6;2;90.0;7;1250.0;38;23;;98550.0;;;-1190.0;;;;;;;;12.9;21.3;-10.0;1;0.0;0.0;-30.0;-0.1;0.6;1.0;13.1;13.1;;;;;1.0;8;1050.0;5.0;6;2000.0;6.0;3;2500.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Pluie;Pluie (ne se congelant pas);6.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-12T07:00:00+01:00;102500;80.0;3;220;4.1;280.25;280.25;100;6480.0;2;2;2;100.0;8;80.0;36;;;101390.0;;;820.0;278.15;;280.25;;;;;6.1;6.7;-10.0;2;0.0;0.0;-60.0;0.0;0.2;1.6;1.6;1.6;;;;;7.0;7;90.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;7.100000000000023;5.0;;7.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-11-05T10:00:00+01:00;102580;270.0;2;360;4.1;281.95;279.05;82;25000.0;2;2;2;90.0;7;800.0;35;;;101470.0;;;1520.0;;;;;;;;6.3;6.3;-10.0;1;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;1.8;;;;;2.0;6;910.0;7.0;6;1450.0;;;;;;;48.716833, 2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-05T22:00:00+01:00;103110;130.0;3;290;1.9;281.25;277.25;76;18340.0;2;2;2;60.0;5;1250.0;35;20;10;101990.0;;;1320.0;;;;;;;;2.4;2.7;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;5.0;6;1290.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-21T01:00:00+01:00;101880;-170.0;7;280;1.5;278.95;278.55;97;3990.0;50;5;5;100.0;8;150.0;36;;;100770.0;;;-1210.0;;;;;;;;2.9;3.6;-10.0;0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;8.0;7;180.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse;Bruine;Bruine, sans congélation, intermittente, faible au moment de l’observation;5.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-12-22T16:00:00+01:00;102130;-150.0;6;120;3.3;272.85;270.65;85;8000.0;1;2;2;100.0;7;450.0;35;;;100990.0;;;-200.0;;;;;;;;5.3;5.9;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;360.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;-0.2999999999999545;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-22T19:00:00+01:00;102090;-40.0;6;190;3.4;272.35;270.45;87;6210.0;3;2;2;100.0;7;450.0;35;;;100950.0;;;-330.0;271.25;;272.95;;;;;5.0;5.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;330.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;-0.7999999999999545;-1.8999999999999773;;-0.19999999999998863;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-26T04:00:00+01:00;100420;-40.0;6;170;2.6;281.25;281.25;100;4430.0;21;6;2;100.0;8;150.0;37;;;99330.0;;;30.0;;;;;;;;3.8;4.3;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;0.6;0.6;;;;;8.0;7;120.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Pluie;Pluie (ne se congelant pas);8.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-27T16:00:00+01:00;99780;90.0;1;230;4.1;285.65;282.45;81;20000.0;2;2;2;60.0;4;1250.0;38;20;11;98720.0;;;-550.0;;;;;;;;6.9;8.4;-10.0;1;0.0;0.0;-30.0;0.0;-0.1;0.4;0.8;9.5;;;;;3.0;8;1170.0;4.0;6;1410.0;4.0;0;7500.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;12.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-17T01:00:00+01:00;103800;-40.0;6;30;2.7;279.35;278.35;93;10000.0;2;0;0;0.0;0;;30;20;10;102670.0;;;180.0;;;;;;;;4.0;4.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;6.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-12-17T04:00:00+01:00;103740;-60.0;6;20;3.7;278.65;277.75;94;5070.0;2;0;0;0.0;0;;30;20;10;102610.0;;;120.0;;;;;;;;5.2;6.4;-10.0;0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;0.2;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;5.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12
07149;2021-11-15T10:00:00+01:00;102510;100.0;1;10;3.9;279.55;278.95;96;7000.0;1;2;2;100.0;8;150.0;36;;;101390.0;;;490.0;;;;;;;;6.5;8.5;-10.0;1;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;3.0;7;190.0;6.0;7;240.0;7.0;6;910.0;;;;48.716833, 2.384333;ORLY;En hausse, puis stationnaire, ou en hausse, puis en hausse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;6.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-15T16:00:00+01:00;102430;-40.0;5;20;3.5;280.15;279.45;95;4000.0;50;5;2;100.0;8;250.0;36;;;101320.0;;;340.0;;;;;;;;5.6;8.8;-10.0;1;0.0;0.0;-30.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;8.0;7;200.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Bruine;Bruine, sans congélation, intermittente, faible au moment de l’observation;7.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-11-20T10:00:00+01:00;102740;-50.0;8;70;2.0;279.95;279.65;98;5940.0;10;2;2;100.0;8;150.0;36;;;101620.0;;;-650.0;;;;;;;;3.7;3.9;-10.0;1;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;8.0;7;120.0;;;;;;;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brume;6.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11
07149;2021-08-07T11:00:00+02:00;100300;-100.0;8;210;4.8;291.95;286.75;72;23140.0;3;2;2;90.0;7;800.0;38;;;99260.0;;;-400.0;;;;;;;;10.9;11.5;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;-0.1;;;;;5.0;8;690.0;3.0;6;840.0;6.0;6;1200.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;18.80000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-13T02:00:00+02:00;102110;130.0;3;340;3.1;293.75;289.95;79;19930.0;2;0;0;0.0;0;;30;20;10;101060.0;;;150.0;;;;;;;;4.8;5.4;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;20.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-14T23:00:00+02:00;101810;0.0;5;60;1.6;296.45;285.75;51;26470.0;2;0;0;0.0;0;;30;20;10;100770.0;;;-470.0;;;;;;;;2.4;5.8;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis en hausse, la pression atmosphérique est la même ou plus basse que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;23.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-17T20:00:00+02:00;102080;-40.0;6;280;4.4;291.55;284.85;65;25000.0;3;2;2;100.0;7;800.0;38;;;101020.0;;;50.0;286.35;;292.95;;;;;7.9;8.3;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;920.0;;;;;;;;;;48.716833, 2.384333;ORLY;En baisse, puis stationnaire, ou en baisse, puis en baisse plus lente;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;18.400000000000034;13.200000000000045;;19.80000000000001;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-19T14:00:00+02:00;101760;0.0;0;220;4.4;290.85;285.95;73;26110.0;1;2;2;90.0;7;800.0;35;;;100700.0;;;-230.0;;;;;;;;7.4;7.9;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6;660.0;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;17.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-20T14:00:00+02:00;101810;-20.0;8;10;1.6;294.75;285.55;56;20000.0;2;2;2;90.0;6;1250.0;38;20;11;100760.0;;;60.0;;;;;;;;5.7;5.7;-10.0;0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8;1050.0;6.0;6;1260.0;2.0;0;8500.0;;;;48.716833, 2.384333;ORLY;Stationnaire ou en hausse, puis en baisse, ou en baisse, puis en baisse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;21.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-08-21T20:00:00+02:00;101650;50.0;3;260;4.9;295.25;289.75;71;35040.0;1;2;2;90.0;1;800.0;32;28;11;100610.0;;;-60.0;288.85;;300.55;;;;;7.2;9.1;-10.0;0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;1.0;8;900.0;4.0;3;3000.0;3.0;0;6200.0;;;;48.716833, 2.384333;ORLY;En baisse ou stationnaire, puis en hausse, ou en hausse, puis en hausse plus rapide;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble, nuages se dissipant ou devenant moins épais;22.100000000000023;15.700000000000045;;27.400000000000034;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8
07149;2021-09-02T23:00:00+02:00;102060;20.0;0;30;3.9;292.65;284.15;58;30000.0;2;0;0;0.0;0;;30;20;10;101000.0;;;-480.0;;;;;;;;5.6;6.6;-10.0;0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833, 2.384333;ORLY;En hausse, puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;19.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;9
